outcome,matchup_id,off_supercluster,def_supercluster,season,z_off_0,z_def_0,z_off_1,z_def_1,z_off_2,z_def_2,z_off_3,z_def_3,z_off_4,z_def_4,z_off_5,z_def_5,z_off_6,z_def_6,z_off_7,z_def_7
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,0.1383984546,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,-0.4819466151,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-1.053820187,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,21,3,3,2021-22,-0.6105740399,0.5125562898,0.0,0.0,1.230504869,1.665030462,-0.430227505,-0.6145715409,2.534797827,-2.451423451,1.046318007,0.0,0.0,0.0,0.0,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,2,0,2,2021-22,0.0,3.1271163419000003,-0.4610963846,0.0,0.0,1.980460557,0.0,0.0,3.528963947,0.684075913,0.0,1.491491182,-0.4107189592,0.0,-0.5261267698,0.0
0,12,2,0,2021-22,0.0,0.0,0.0,0.5796725415,-0.7996771122,0.0,-3.296563181,-0.5321352843,-1.026245408,-1.2072416754,0.0,0.0,0.0,0.0,-0.1996885947,1.780515334
0,12,2,0,2021-22,0.0,0.0,0.0,0.5796725415,-0.7996771122,0.0,-3.296563181,-0.5321352843,-1.026245408,-1.2072416754,0.0,0.0,0.0,0.0,-0.1996885947,1.780515334
0,12,2,0,2021-22,0.0,0.0,0.0,0.5796725415,-0.7996771122,0.0,-3.296563181,-0.5321352843,-1.026245408,-1.2072416754,0.0,0.0,0.0,0.0,-0.1996885947,1.780515334
0,12,2,0,2021-22,0.0,0.0,0.0,0.5796725415,-0.7996771122,0.0,-3.296563181,-0.5321352843,-1.026245408,-1.2072416754,0.0,0.0,0.0,0.0,-0.1996885947,1.780515334
0,12,2,0,2021-22,0.0,0.0,0.0,0.5796725415,-0.7996771122,0.0,-3.296563181,-0.5321352843,-1.026245408,-1.2072416754,0.0,0.0,0.0,0.0,-0.1996885947,1.780515334
0,12,2,0,2021-22,0.0,0.0,0.0,0.5796725415,-0.7996771122,0.0,-3.296563181,-0.5321352843,-1.026245408,-1.2072416754,0.0,0.0,0.0,0.0,-0.1996885947,1.780515334
0,12,2,0,2021-22,0.0,0.0,0.0,0.5796725415,-0.7996771122,0.0,-3.296563181,-0.5321352843,-1.026245408,-1.2072416754,0.0,0.0,0.0,0.0,-0.1996885947,1.780515334
0,12,2,0,2021-22,0.0,0.0,0.0,0.5796725415,-0.7996771122,0.0,-3.296563181,-0.5321352843,-1.026245408,-1.2072416754,0.0,0.0,0.0,0.0,-0.1996885947,1.780515334
0,12,2,0,2021-22,0.0,0.0,0.0,0.5796725415,-0.7996771122,0.0,-3.296563181,-0.5321352843,-1.026245408,-1.2072416754,0.0,0.0,0.0,0.0,-0.1996885947,1.780515334
0,12,2,0,2021-22,0.0,0.0,0.0,0.5796725415,-0.7996771122,0.0,-3.296563181,-0.5321352843,-1.026245408,-1.2072416754,0.0,0.0,0.0,0.0,-0.1996885947,1.780515334
0,12,2,0,2021-22,0.0,0.0,0.0,0.5796725415,-0.7996771122,0.0,-3.296563181,-0.5321352843,-1.026245408,-1.2072416754,0.0,0.0,0.0,0.0,-0.1996885947,1.780515334
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
0,12,2,0,2021-22,0.0,0.0,0.0,1.117324131,-1.600358435,0.0,-0.4208923855,-0.5589325501,7.908196612,0.0,0.0,-0.7782101257,0.0,0.0,0.9447248806,1.0255399229000002
